Company/Manufacturer	Product	Path/Bank	Program	Notes
E-MU Systems	PX-7	DRUM Bank 1	032 arp:DA-Basic 02	
E-MU Systems	PX-7	DRUM Bank 1	033 arp:DA-Basic 03	
E-MU Systems	PX-7	DRUM Bank 1	034 arp:DA-Basic 04	
E-MU Systems	PX-7	DRUM Bank 1	035 arp:DA-Basic 05	
E-MU Systems	PX-7	DRUM Bank 1	036 arp:DA-Basic 06	
E-MU Systems	PX-7	DRUM Bank 1	037 arp:DA-Basic 07	
E-MU Systems	PX-7	DRUM Bank 1	038 arp:DA-Basic 08	
E-MU Systems	PX-7	DRUM Bank 1	039 arp:DA-Basic 09	
E-MU Systems	PX-7	DRUM Bank 1	040 arp:DA-Basic 10	
E-MU Systems	PX-7	DRUM Bank 1	041 arp:DA-Basic 11	
E-MU Systems	PX-7	DRUM Bank 1	042 arp:DA-Basic 12	
E-MU Systems	PX-7	DRUM Bank 1	043 arp:DA-Basic 13	
E-MU Systems	PX-7	DRUM Bank 1	044 arp:DA-Basic 14	
E-MU Systems	PX-7	DRUM Bank 1	045 arp:DA-Basic 15	
E-MU Systems	PX-7	DRUM Bank 1	046 arp:DA-Basic 16	
E-MU Systems	PX-7	DRUM Bank 1	047 arp:DA-Basic 17	
E-MU Systems	PX-7	DRUM Bank 1	048 arp:DA-Basic 18	
E-MU Systems	PX-7	DRUM Bank 1	049 arp:DA-Basic 19	
E-MU Systems	PX-7	DRUM Bank 1	050 arp:DA-Basic 20	
E-MU Systems	PX-7	DRUM Bank 1	051 arp:DA-Hippie 1	
E-MU Systems	PX-7	DRUM Bank 1	052 arp:DA-P Chaser	
E-MU Systems	PX-7	DRUM Bank 1	053 arp:DA-F1 Chaser	
E-MU Systems	PX-7	DRUM Bank 1	054 arp:DA-F2 Chaser	
E-MU Systems	PX-7	DRUM Bank 1	055 arp:DA-D&B	
E-MU Systems	PX-7	DRUM Bank 1	056 arp:DA-Jumpper	
E-MU Systems	PX-7	DRUM Bank 1	057 arp:DA-Alien	
E-MU Systems	PX-7	DRUM Bank 1	058 arp:DA-Vocalism	
E-MU Systems	PX-7	DRUM Bank 1	059 arp:DA-The Bump	
E-MU Systems	PX-7	DRUM Bank 1	060 arp:DA-Bck&Forth	
E-MU Systems	PX-7	DRUM Bank 1	061 arp:DA-E Rule	
E-MU Systems	PX-7	DRUM Bank 1	062 arp:DA-Back Attk	
E-MU Systems	PX-7	DRUM Bank 1	063 arp:DA-Cymbalism	
E-MU Systems	PX-7	DRUM Bank 1	064 arp:DA-Q Bee	
E-MU Systems	PX-7	DRUM Bank 1	065 arp:DA-Wordly	
E-MU Systems	PX-7	DRUM Bank 1	066 arp:DA-Filter DB	
E-MU Systems	PX-7	DRUM Bank 1	067 arp:DA-Repeater	
E-MU Systems	PX-7	DRUM Bank 1	068 arp:DA-Dbl Time	
E-MU Systems	PX-7	DRUM Bank 1	069 arp:DA-Late 8	
E-MU Systems	PX-7	DRUM Bank 1	070 arp:DA-Odesa	
E-MU Systems	PX-7	DRUM Bank 1	071 arp:DA-Up&Away	
E-MU Systems	PX-7	DRUM Bank 1	072 arp:DA-Slicer	
E-MU Systems	PX-7	DRUM Bank 1	073 arp:DA-Groovy Z	
E-MU Systems	PX-7	DRUM Bank 1	074 arp:DA-Tommee	
E-MU Systems	PX-7	DRUM Bank 1	075 arp:DA-Zoommy	
E-MU Systems	PX-7	DRUM Bank 1	076 arp:DA-Stereo Rg	
E-MU Systems	PX-7	DRUM Bank 1	077 arp:DA-Indio	
E-MU Systems	PX-7	DRUM Bank 1	078 arp:DA-Big Boy	
E-MU Systems	PX-7	DRUM Bank 1	079 arp:DA-March On	
E-MU Systems	PX-7	DRUM Bank 1	080 arp:DA-Flying	
E-MU Systems	PX-7	DRUM Bank 1	081 arp:DiscoSnap	
E-MU Systems	PX-7	DRUM Bank 1	082 arp:Squareorama	
E-MU Systems	PX-7	DRUM Bank 1	083 arp:Dirty H Hop	
E-MU Systems	PX-7	DRUM Bank 1	084 arp:TranceWave	
E-MU Systems	PX-7	DRUM Bank 1	085 arp:BlingBling	
E-MU Systems	PX-7	DRUM Bank 1	086 arp:Marching SN	
E-MU Systems	PX-7	DRUM Bank 1	087 arp:Species M	
E-MU Systems	PX-7	DRUM Bank 1	088 arp:Congo Bongo	
E-MU Systems	PX-7	DRUM Bank 1	089 arp:Jelly Pulse	
E-MU Systems	PX-7	DRUM Bank 1	090 arp:Sun Jamaica	
E-MU Systems	PX-7	DRUM Bank 1	091 arp:Basic C1+ 1	
E-MU Systems	PX-7	DRUM Bank 1	092 arp:Basic C1+ 2	
E-MU Systems	PX-7	DRUM Bank 1	093 arp:Basic C1+ 3	
E-MU Systems	PX-7	DRUM Bank 1	094 arp:Basic C1+ 4	
E-MU Systems	PX-7	DRUM Bank 1	095 arp:Basic C1+ 5	
E-MU Systems	PX-7	DRUM Bank 1	096 key:PercoLate	
E-MU Systems	PX-7	DRUM Bank 1	097 key:Tuna Perca	
E-MU Systems	PX-7	DRUM Bank 1	098 key:Faithfull EP	
E-MU Systems	PX-7	DRUM Bank 1	099 key:VirtualWurli	
E-MU Systems	PX-7	DRUM Bank 1	100 key:Harmones	
E-MU Systems	PX-7	DRUM Bank 1	101 key:Tine EP	
E-MU Systems	PX-7	DRUM Bank 1	102 key:RodeY	
E-MU Systems	PX-7	DRUM Bank 1	103 key:ms.Cherchee	
E-MU Systems	PX-7	DRUM Bank 1	104 key:Twinker	
E-MU Systems	PX-7	DRUM Bank 1	105 key:MegaRode	
E-MU Systems	PX-7	DRUM Bank 1	106 org:Mod Org	
E-MU Systems	PX-7	DRUM Bank 1	107 org:Shaper	
E-MU Systems	PX-7	DRUM Bank 1	108 org:Homer	
E-MU Systems	PX-7	DRUM Bank 1	109 org:Epilog	
E-MU Systems	PX-7	DRUM Bank 1	110 org:Kristal Org	
E-MU Systems	PX-7	DRUM Bank 1	111 org:In Klav	
E-MU Systems	PX-7	DRUM Bank 1	112 org:Arky Organ	
E-MU Systems	PX-7	DRUM Bank 1	113 syn:Wayfayer	
E-MU Systems	PX-7	DRUM Bank 1	114 syn:Penta Synth	
E-MU Systems	PX-7	DRUM Bank 1	115 syn:Myster Keyz	
E-MU Systems	PX-7	DRUM Bank 1	116 syn:Warm Strings	
E-MU Systems	PX-7	DRUM Bank 1	117 syn:Early String	
E-MU Systems	PX-7	DRUM Bank 1	118 syn:SinthStrings	
E-MU Systems	PX-7	DRUM Bank 1	119 syn:Supa Brass	
E-MU Systems	PX-7	DRUM Bank 1	120 syn:Cats Coomb	
E-MU Systems	PX-7	DRUM Bank 1	121 syn:Tubs Brass	
E-MU Systems	PX-7	DRUM Bank 1	122 syn:New East	
E-MU Systems	PX-7	DRUM Bank 1	123 syn:Bogtoon	
E-MU Systems	PX-7	DRUM Bank 1	124 syn:Sluicy	
E-MU Systems	PX-7	DRUM Bank 1	125 syn:Shimmerman	
E-MU Systems	PX-7	DRUM Bank 1	126 syn:Glimmerman	
E-MU Systems	PX-7	DRUM Bank 1	127 syn:Demican MW	
E-MU Systems	PX-7	DRUM Bank 2	000 prc:All Kicks 1	
E-MU Systems	PX-7	DRUM Bank 2	001 prc:All Kicks 2	
E-MU Systems	PX-7	DRUM Bank 2	002 prc:All Snares 1	
E-MU Systems	PX-7	DRUM Bank 2	003 prc:All Snares 2	
E-MU Systems	PX-7	DRUM Bank 2	004 prc:All Snares 3	
E-MU Systems	PX-7	DRUM Bank 2	005 prc:All Hats 1	
E-MU Systems	PX-7	DRUM Bank 2	006 prc:All Hats 2	
E-MU Systems	PX-7	DRUM Bank 2	007 prc:All Toms 1	
E-MU Systems	PX-7	DRUM Bank 2	008 prc:All Toms 2	
E-MU Systems	PX-7	DRUM Bank 2	009 prc:All Cymbals	
E-MU Systems	PX-7	DRUM Bank 2	010 prc:All Congas +	
E-MU Systems	PX-7	DRUM Bank 2	011 prc:All Shakers	
E-MU Systems	PX-7	DRUM Bank 2	012 prc:All Bells	
E-MU Systems	PX-7	DRUM Bank 2	013 prc:All Snaps +	
E-MU Systems	PX-7	DRUM Bank 2	014 prc:All Scratch	
E-MU Systems	PX-7	DRUM Bank 2	015 prc:All Misc	
E-MU Systems	PX-7	DRUM Bank 2	016 prc:Vibe	
E-MU Systems	PX-7	DRUM Bank 2	017 prc:Xylo	
E-MU Systems	PX-7	DRUM Bank 2	018 prc:Marimba	
E-MU Systems	PX-7	DRUM Bank 2	019 prc:Kalimba	
E-MU Systems	PX-7	DRUM Bank 2	020 prc:Log Drum	
E-MU Systems	PX-7	DRUM Bank 2	021 prc:Flexi	
E-MU Systems	PX-7	DRUM Bank 2	022 prc:Steel	
E-MU Systems	PX-7	DRUM Bank 2	023 prc:Eastern	
E-MU Systems	PX-7	DRUM Bank 2	024 prc:Rainstick	
E-MU Systems	PX-7	DRUM Bank 2	025 prc:Taiko	
E-MU Systems	PX-7	DRUM Bank 2	026 prc:Belltree	
E-MU Systems	PX-7	DRUM Bank 2	027 prc:TubularBell	
E-MU Systems	PX-7	DRUM Bank 2	028 prc:Glock Bell	
E-MU Systems	PX-7	DRUM Bank 2	029 prc:Dance Kicks	
E-MU Systems	PX-7	DRUM Bank 2	030 prc:HipHopKicks	
E-MU Systems	PX-7	DRUM Bank 2	031 prc:Brush Swipe	
E-MU Systems	PX-7	DRUM Bank 2	032 prc:Hand Drums	
E-MU Systems	PX-7	DRUM Bank 2	033 prc:Carnaval 1	
E-MU Systems	PX-7	DRUM Bank 2	034 prc:Carnaval 2	
E-MU Systems	PX-7	DRUM Bank 2	035 prc:Carnaval 3	
E-MU Systems	PX-7	DRUM Bank 2	036 prc:Mallets 1	
E-MU Systems	PX-7	DRUM Bank 2	037 prc:Mallets 2	
E-MU Systems	PX-7	DRUM Bank 2	038 prc:Mallets 3	
E-MU Systems	PX-7	DRUM Bank 2	039 prc:Mallets 4	
E-MU Systems	PX-7	DRUM Bank 2	040 prc:Ambicil	
E-MU Systems	PX-7	DRUM Bank 2	041 prc:Angelic 01	
E-MU Systems	PX-7	DRUM Bank 2	042 prc:Drumattic	
E-MU Systems	PX-7	DRUM Bank 2	043 prc:Cage	
E-MU Systems	PX-7	DRUM Bank 2	044 prc:GeeBe El	
E-MU Systems	PX-7	DRUM Bank 2	045 bts:Cozmik*Beetz	
E-MU Systems	PX-7	DRUM Bank 2	046 kit:D&B Ambience	
E-MU Systems	PX-7	DRUM Bank 2	047 kit:Jabberwocky	
E-MU Systems	PX-7	DRUM Bank 2	048 kit:basPTCHbndC1	
E-MU Systems	PX-7	DRUM Bank 2	049 kit:Beat Mine	
E-MU Systems	PX-7	DRUM Bank 2	050 kit:U-U Boy	
E-MU Systems	PX-7	DRUM Bank 2	051 kit:Jazz Brsh	
E-MU Systems	PX-7	DRUM Bank 2	052 kit:Tribalrush	
E-MU Systems	PX-7	DRUM Bank 2	053 kit:Kolas MW	
E-MU Systems	PX-7	DRUM Bank 2	054 kit:Oct Suit	
E-MU Systems	PX-7	DRUM Bank 2	055 kit:Echoeister	
E-MU Systems	PX-7	DRUM Bank 2	056 kit:Danger	
E-MU Systems	PX-7	DRUM Bank 2	057 kit:Gater Alley	
E-MU Systems	PX-7	DRUM Bank 2	058 kit:Power Shots	
E-MU Systems	PX-7	DRUM Bank 2	059 kit:AmBIGuous	
E-MU Systems	PX-7	DRUM Bank 2	060 kit:Gut Groove	
E-MU Systems	PX-7	DRUM Bank 2	061 kit:AxioAtomic	
E-MU Systems	PX-7	DRUM Bank 2	062 kit:Syncratic	
E-MU Systems	PX-7	DRUM Bank 2	063 kit:Salty	
E-MU Systems	PX-7	DRUM Bank 2	064 kit:Big Hip	
E-MU Systems	PX-7	DRUM Bank 2	065 kit:Pinnacles 1	
E-MU Systems	PX-7	DRUM Bank 2	066 kit:Pinnacles 2	
E-MU Systems	PX-7	DRUM Bank 2	067 kit:Syntactix	
E-MU Systems	PX-7	DRUM Bank 2	068 kit:Stack 909	
E-MU Systems	PX-7	DRUM Bank 2	069 kit:We Dance	
E-MU Systems	PX-7	DRUM Bank 2	070 kit:Back Beast 1	
E-MU Systems	PX-7	DRUM Bank 2	071 kit:Back Beast 3	
E-MU Systems	PX-7	DRUM Bank 2	072 kit:Back Beast 2	
E-MU Systems	PX-7	DRUM Bank 2	073 kit:SquashAttack	
E-MU Systems	PX-7	DRUM Bank 2	074 kit:Rand Delay	
E-MU Systems	PX-7	DRUM Bank 2	075 kit:PhazySquishy	
E-MU Systems	PX-7	DRUM Bank 2	076 kit:Q Phase	
E-MU Systems	PX-7	DRUM Bank 2	077 prc:Pow Toms	
E-MU Systems	PX-7	DRUM Bank 2	078 prc:KlapTrax	
E-MU Systems	PX-7	DRUM Bank 2	079 kit:Sympel	
E-MU Systems	PX-7	DRUM Bank 2	080 kit:Lo SkooL	
E-MU Systems	PX-7	DRUM Bank 2	081 prc:SycoCushon	
E-MU Systems	PX-7	DRUM Bank 2	082 kit:Banger	
E-MU Systems	PX-7	DRUM Bank 2	083 prc:Cortoon	
E-MU Systems	PX-7	DRUM Bank 2	084 prc:SkareeMoo	
E-MU Systems	PX-7	DRUM Bank 2	085 prc:SkareeMoo V2	
E-MU Systems	PX-7	DRUM Bank 2	086 kit:Hanger	
E-MU Systems	PX-7	DRUM Bank 2	087 prc:Wowzers	
E-MU Systems	PX-7	DRUM Bank 2	088 prc:Yowzers	
E-MU Systems	PX-7	DRUM Bank 2	089 prc:Klosenhousen	
E-MU Systems	PX-7	DRUM Bank 2	090 kit:Kruushoo	
E-MU Systems	PX-7	DRUM Bank 2	091 prc:Kangeroo J	
E-MU Systems	PX-7	DRUM Bank 2	092 prc:CloudMallets	
E-MU Systems	PX-7	DRUM Bank 2	093 prc:Underwater	
E-MU Systems	PX-7	DRUM Bank 2	094 prc:Arpegiations	
E-MU Systems	PX-7	DRUM Bank 2	095 prc:Rainforest	
E-MU Systems	PX-7	DRUM Bank 2	096 prc:Xylo Fantasy	
E-MU Systems	PX-7	DRUM Bank 2	097 prc:SteelFantasz	
E-MU Systems	PX-7	DRUM Bank 2	098 prc:Highlander	
E-MU Systems	PX-7	DRUM Bank 2	099 prc:Laserimbas	
E-MU Systems	PX-7	DRUM Bank 2	100 prc:CymbiOsis	
E-MU Systems	PX-7	DRUM Bank 2	101 prc:Thumb	
E-MU Systems	PX-7	DRUM Bank 2	102 prc:Scratch Up	
E-MU Systems	PX-7	DRUM Bank 2	103 prc:KickSnareUp1	
E-MU Systems	PX-7	DRUM Bank 2	104 prc:KickSnareUp2	
E-MU Systems	PX-7	DRUM Bank 2	105 prc:WhipSnapper	
E-MU Systems	PX-7	DRUM Bank 2	106 prc:DarkIndustry	
E-MU Systems	PX-7	DRUM Bank 2	107 prc:Temple Bell	
E-MU Systems	PX-7	DRUM Bank 2	108 prc:TaikoDruming	
E-MU Systems	PX-7	DRUM Bank 2	109 prc:ForbidenCave	
E-MU Systems	PX-7	DRUM Bank 2	110 prc:Xyloair	
E-MU Systems	PX-7	DRUM Bank 2	111 prc:Vibrations	
E-MU Systems	PX-7	DRUM Bank 2	112 prc:Calimba	
E-MU Systems	PX-7	DRUM Bank 2	113 prc:Blow Bot	
E-MU Systems	PX-7	DRUM Bank 2	114 prc:Klosencouter	
E-MU Systems	PX-7	DRUM Bank 2	115 prc:Stawlnallcrs	
E-MU Systems	PX-7	DRUM Bank 2	116 prc:Skaree	
E-MU Systems	PX-7	DRUM Bank 2	117 prc:Gongsho	
E-MU Systems	PX-7	DRUM Bank 2	118 prc:Maareid:(	
E-MU Systems	PX-7	DRUM Bank 2	119 prc:Yowee!	
E-MU Systems	PX-7	DRUM Bank 2	120 prc:Zowee!	
E-MU Systems	PX-7	DRUM Bank 2	121 prc:Kangeroo	
E-MU Systems	PX-7	DRUM Bank 2	122 prc:Baysik	
E-MU Systems	PX-7	DRUM Bank 2	123 prc:Baysicer	
E-MU Systems	PX-7	DRUM Bank 2	124 prc:kwagmire	
E-MU Systems	PX-7	DRUM Bank 2	125 prc:SWowln	
E-MU Systems	PX-7	DRUM Bank 2	126 kit:B Adds Bass*	
E-MU Systems	PX-7	DRUM Bank 2	127 kit:Drums102BASS	
E-MU Systems	PX-7	DRUM Bank 3	000 kit:X*SpearmintL	
E-MU Systems	PX-7	DRUM Bank 3	001 kit:Cross{+}Hair	
E-MU Systems	PX-7	DRUM Bank 3	002 kit:Outbreak@118	
E-MU Systems	PX-7	DRUM Bank 3	003 kit:Filt 2D Rim	
E-MU Systems	PX-7	DRUM Bank 3	004 bas:Acoustician	
E-MU Systems	PX-7	DRUM Bank 3	005 bas:ConeBlower	
E-MU Systems	PX-7	DRUM Bank 3	006 bas:Finger	
E-MU Systems	PX-7	DRUM Bank 3	007 bas:Fret S	
E-MU Systems	PX-7	DRUM Bank 3	008 bas:Abyss	
E-MU Systems	PX-7	DRUM Bank 3	009 bas:Sassy	
E-MU Systems	PX-7	DRUM Bank 3	010 bas:DX +	
E-MU Systems	PX-7	DRUM Bank 3	011 bas:FM +	
E-MU Systems	PX-7	DRUM Bank 3	012 bas:New Wave	
E-MU Systems	PX-7	DRUM Bank 3	013 bas:Snappy	
E-MU Systems	PX-7	DRUM Bank 3	014 bas:Mad Boomy	
E-MU Systems	PX-7	DRUM Bank 3	015 bas:Octave Pick	
E-MU Systems	PX-7	DRUM Bank 3	016 bas:Juno Bass	
E-MU Systems	PX-7	DRUM Bank 3	017 bas:PhaseBass	
E-MU Systems	PX-7	DRUM Bank 3	018 bas:Chugalug	
E-MU Systems	PX-7	DRUM Bank 3	019 bas:Stand	
E-MU Systems	PX-7	DRUM Bank 3	020 bas:Beep	
E-MU Systems	PX-7	DRUM Bank 3	021 bas:Fooger	
E-MU Systems	PX-7	DRUM Bank 3	022 bas:Dirty Finger	
E-MU Systems	PX-7	DRUM Bank 3	023 bas:Organ Bass	
E-MU Systems	PX-7	DRUM Bank 3	024 bas:Saw Bass	
E-MU Systems	PX-7	DRUM Bank 3	025 bas:OldSkool B	
E-MU Systems	PX-7	DRUM Bank 3	026 bas:VintageSquar	
E-MU Systems	PX-7	DRUM Bank 3	027 bas:Scuzzy	
E-MU Systems	PX-7	DRUM Bank 3	028 bas:Forage	
E-MU Systems	PX-7	DRUM Bank 3	029 bas:Sined Punch	
E-MU Systems	PX-7	DRUM Bank 3	030 bas:Kalimba Deep	
E-MU Systems	PX-7	DRUM Bank 3	031 bas:SlapUpright	
E-MU Systems	PX-7	DRUM Bank 3	032 bas:Lolyfinger	
E-MU Systems	PX-7	DRUM Bank 3	033 bas:Hapyfinger	
E-MU Systems	PX-7	DRUM Bank 3	034 bas:Punchee	
E-MU Systems	PX-7	DRUM Bank 3	035 bas:Acoustic 2	
E-MU Systems	PX-7	DRUM Bank 3	036 kit:Squeezvortex	
E-MU Systems	PX-7	DRUM Bank 3	037 bts:Bottom Floor	
E-MU Systems	PX-7	DRUM Bank 3	038 kit:Lectrophonic	
E-MU Systems	PX-7	DRUM Bank 3	039 kit:Dubadelic105	
E-MU Systems	PX-7	DRUM Bank 3	040 sfx:FrozenWindBe	
E-MU Systems	PX-7	DRUM Bank 3	041 sfx:Schvitz	
E-MU Systems	PX-7	DRUM Bank 3	042 sfx:Hempi MW	
E-MU Systems	PX-7	DRUM Bank 3	043 cmb:Otala	
E-MU Systems	PX-7	DRUM Bank 3	044 led:Square Dove	
E-MU Systems	PX-7	DRUM Bank 3	045 led:Nasal Lead	
E-MU Systems	PX-7	DRUM Bank 3	046 led:Up*	
E-MU Systems	PX-7	DRUM Bank 3	047 led:New Wave	
E-MU Systems	PX-7	DRUM Bank 3	048 led:Dove Love	
E-MU Systems	PX-7	DRUM Bank 3	049 led:L9	
E-MU Systems	PX-7	DRUM Bank 3	050 led:Snappy	
E-MU Systems	PX-7	DRUM Bank 3	051 led:Simplicity	
E-MU Systems	PX-7	DRUM Bank 3	052 led:Kliy Max	
E-MU Systems	PX-7	DRUM Bank 3	053 led:uuhh!hoo	
E-MU Systems	PX-7	DRUM Bank 3	054 led:resh!hfuo	
E-MU Systems	PX-7	DRUM Bank 3	055 vox:Rez Tracker	
E-MU Systems	PX-7	DRUM Bank 3	056 vox:S&H Vox	
E-MU Systems	PX-7	DRUM Bank 3	057 vox:VoXilium	
E-MU Systems	PX-7	DRUM Bank 3	058 wnd:Easy Winds	
E-MU Systems	PX-7	DRUM Bank 3	059 wnd:Meta Flute	
E-MU Systems	PX-7	DRUM Bank 3	060 wnd:Bottle	
E-MU Systems	PX-7	DRUM Bank 3	061 wnd:Ocarina	
E-MU Systems	PX-7	DRUM Bank 3	062 wnd:New Wind	
E-MU Systems	PX-7	DRUM Bank 3	063 wnd:Ancestor	
E-MU Systems	PX-7	DRUM Bank 3	064 wnd:Sassy Brass	
E-MU Systems	PX-7	DRUM Bank 3	065 wnd:Sassy Brass2	
E-MU Systems	PX-7	DRUM Bank 3	066 wnd:Blow Pad	
E-MU Systems	PX-7	DRUM Bank 3	067 wnd:Blowin It	
E-MU Systems	PX-7	DRUM Bank 3	068 wnd:Cartman	
E-MU Systems	PX-7	DRUM Bank 3	069 hit:Don stop	
E-MU Systems	PX-7	DRUM Bank 3	070 hit:OneChord1Drm	
E-MU Systems	PX-7	DRUM Bank 3	071 hit:PostModern	
E-MU Systems	PX-7	DRUM Bank 3	072 hit:Sax Hop	
E-MU Systems	PX-7	DRUM Bank 3	073 hit:Banjovi	
E-MU Systems	PX-7	DRUM Bank 3	074 hit:GuitStarted	
E-MU Systems	PX-7	DRUM Bank 3	075 hit:Music Stabs	
E-MU Systems	PX-7	DRUM Bank 3	076 hit:Faithless	
E-MU Systems	PX-7	DRUM Bank 3	077 bel:Pastoralis D	
E-MU Systems	PX-7	DRUM Bank 3	078 bel:Lagrimas	
E-MU Systems	PX-7	DRUM Bank 3	079 bel:FlexTimeUp	
E-MU Systems	PX-7	DRUM Bank 3	080 bel:Ring Up	
E-MU Systems	PX-7	DRUM Bank 3	081 bel:BabyBell	
E-MU Systems	PX-7	DRUM Bank 3	082 bel:Misty	
E-MU Systems	PX-7	DRUM Bank 3	083 hit:Quitit	
E-MU Systems	PX-7	DRUM Bank 3	084 kit:Regba	
E-MU Systems	PX-7	DRUM Bank 3	085 cmb:Bad Mangos	
E-MU Systems	PX-7	DRUM Bank 3	086 cmb:Culture	
E-MU Systems	PX-7	DRUM Bank 3	087 cmb:DiscoVery	
E-MU Systems	PX-7	DRUM Bank 3	088 cmb:Voice Jammer	
E-MU Systems	PX-7	DRUM Bank 3	089 cmb:Odd Mix	
E-MU Systems	PX-7	DRUM Bank 3	090 cmb:Orch	
E-MU Systems	PX-7	DRUM Bank 3	091 cmb:OrchFade	
E-MU Systems	PX-7	DRUM Bank 3	092 sfx:SandInvasion	
E-MU Systems	PX-7	DRUM Bank 3	093 syn:SawKeys	
E-MU Systems	PX-7	DRUM Bank 3	094 syn:VintagePolyS	
E-MU Systems	PX-7	DRUM Bank 3	095 syn:Deep Pad	
E-MU Systems	PX-7	DRUM Bank 3	096 sfx:Solar Flare	
E-MU Systems	PX-7	DRUM Bank 3	097 sfx:Infernal	
E-MU Systems	PX-7	DRUM Bank 3	098 sfx:Death Star	
E-MU Systems	PX-7	DRUM Bank 3	099 prc:Gongsho	
E-MU Systems	PX-7	DRUM Bank 3	100 sfx:Pink Noise	
E-MU Systems	PX-7	DRUM Bank 3	101 syn:Microtune	
E-MU Systems	PX-7	DRUM Bank 3	102 syn:Puffy	
E-MU Systems	PX-7	DRUM Bank 3	103 sfx:Spacechime	
E-MU Systems	PX-7	DRUM Bank 3	104 sfx:B Galactica	
E-MU Systems	PX-7	DRUM Bank 3	105 sfx:Woodpecker	
E-MU Systems	PX-7	DRUM Bank 3	106 zzz:expressive	
E-MU Systems	PX-7	DRUM Bank 3	107 lnk:GM 1	
E-MU Systems	PX-7	DRUM Bank 3	108 lnk:Cym1	
E-MU Systems	PX-7	DRUM Bank 3	109 lnk:Cym2	
E-MU Systems	PX-7	DRUM Bank 3	110 lnk:Cym3	
E-MU Systems	PX-7	DRUM Bank 3	111 lnk:Cym4	
E-MU Systems	PX-7	DRUM Bank 3	112 lnk:Cym5	
E-MU Systems	PX-7	DRUM Bank 3	113 lnk:Hats 1	
E-MU Systems	PX-7	DRUM Bank 3	114 lnk:Hats 2	
E-MU Systems	PX-7	DRUM Bank 3	115 lnk:Hats 3	
E-MU Systems	PX-7	DRUM Bank 3	116 lnk:Hats 4	
E-MU Systems	PX-7	DRUM Bank 3	117 lnk:Hats 5	
E-MU Systems	PX-7	DRUM Bank 3	118 lnk:Hats 6	
E-MU Systems	PX-7	DRUM Bank 3	119 zzz:StereoSpread	
E-MU Systems	PX-7	DRUM Bank 3	120 lnk:Toms 1	
E-MU Systems	PX-7	DRUM Bank 3	121 lnk:Toms 2	
E-MU Systems	PX-7	DRUM Bank 3	122 lnk:Toms 3	
E-MU Systems	PX-7	DRUM Bank 3	123 zzz:4LayerMap	
E-MU Systems	PX-7	DRUM Bank 3	124 lnk:GM 2	
E-MU Systems	PX-7	DRUM Bank 3	125 zzz:timebase	
E-MU Systems	PX-7	DRUM Bank 3	126 zzz:blank	
E-MU Systems	PX-7	DRUM Bank 3	127 zzz:defaultv1.0	
E-MU Systems	PX-7	Instruments	000 :None	
E-MU Systems	PX-7	Instruments	001 plr:AcousticKits	
E-MU Systems	PX-7	Instruments	002 plr:Synth Kits	
E-MU Systems	PX-7	Instruments	003 kit:BreadnButter	
E-MU Systems	PX-7	Instruments	004 kit:Studio	
E-MU Systems	PX-7	Instruments	005 kit:Funky R&B	
E-MU Systems	PX-7	Instruments	006 kit:Stadium Rock	
E-MU Systems	PX-7	Instruments	007 kit:Jazz Brush	
E-MU Systems	PX-7	Instruments	008 kit:B&B No Hats	
E-MU Systems	PX-7	Instruments	009 kit:StudioNoHats	
E-MU Systems	PX-7	Instruments	010 kit:Funky NoHats	
E-MU Systems	PX-7	Instruments	011 kit:StadiumNoHat	
E-MU Systems	PX-7	Instruments	012 kit:Brush NoHats	
E-MU Systems	PX-7	Instruments	013 kit:BnB No GM	
E-MU Systems	PX-7	Instruments	014 kit:Studio No GM	
E-MU Systems	PX-7	Instruments	015 kit:Funky No GM	
E-MU Systems	PX-7	Instruments	016 kit:Stadium NoGM	
E-MU Systems	PX-7	Instruments	017 kit:Brush No GM	
E-MU Systems	PX-7	Instruments	018 kit:B&B HOTLayer	
E-MU Systems	PX-7	Instruments	019 kit:StdioHOTLayr	
E-MU Systems	PX-7	Instruments	020 kit:FunkyHOTLayr	
E-MU Systems	PX-7	Instruments	021 kit:Stadium HOT	
E-MU Systems	PX-7	Instruments	022 kit:JazzHOTLayer	
E-MU Systems	PX-7	Instruments	023 kit:SP1200	
E-MU Systems	PX-7	Instruments	024 kit:E2 DRUM	
E-MU Systems	PX-7	Instruments	025 kit:MS20	
E-MU Systems	PX-7	Instruments	026 kit:MS20b	
E-MU Systems	PX-7	Instruments	027 kit:SK-1	
E-MU Systems	PX-7	Instruments	028 kit:808	
E-MU Systems	PX-7	Instruments	029 kit:909	
E-MU Systems	PX-7	Instruments	030 kit:Zero Kit	
E-MU Systems	PX-7	Instruments	031 kit:1983 Kit	
E-MU Systems	PX-7	Instruments	032 kit:Hard Kit	
E-MU Systems	PX-7	Instruments	033 kit:Doom Kit	
E-MU Systems	PX-7	Instruments	034 kit:Tecno 1	
E-MU Systems	PX-7	Instruments	035 kit:Tecno 2	
E-MU Systems	PX-7	Instruments	036 kit:Hip 1	
E-MU Systems	PX-7	Instruments	037 kit:Hip 2	
E-MU Systems	PX-7	Instruments	038 kit:Hip 3	
E-MU Systems	PX-7	Instruments	039 kit:Hip 4	
E-MU Systems	PX-7	Instruments	040 kit:Hip 5	
E-MU Systems	PX-7	Instruments	041 kit:Hip 6	
